time_stamp,supply_temp,outdoor_temp,power_kw
2022-10-10T03:50:00+00:00,31.0,7.121926794020441,0.22594684456471986
2022-09-30T10:00:00+00:00,32.692307590242216,8.31571916433481,5.681973240447284
2022-10-10T17:15:00+00:00,26.501734110661324,10.471098155644588,21.006011499834887
2022-10-12T07:55:00+00:00,31.245033068372713,6.532781425690809,11.173079402734901
2022-10-08T22:15:00+00:00,32.014358569414185,6.899487275343675,3.294256536013041
2022-10-02T09:00:00+00:00,40.980412670017515,8.0,0.2159793780943782
2022-10-06T21:30:00+00:00,30.316106681055672,9.5,5.347483188613949
2022-10-13T14:50:00+00:00,31.801038075483383,9.86332162771258,4.171280329408942
2022-09-30T16:15:00+00:00,33.14493203807522,8.211824178695679,0.21567567216383443
2022-10-05T11:25:00+00:00,39.292105423776725,7.612631471533525,8.061210552014803
2022-10-09T15:25:00+00:00,31.010367887873315,8.223745719246242,15.748060160207508
2022-10-03T00:00:00+00:00,35.74127494248768,5.61006700912578,0.21600670807513614
2022-10-02T18:45:00+00:00,39.75169127459687,8.129468811882866,23.964927360055526
2022-10-05T16:35:00+00:00,34.225743208781324,10.212376094100499,10.633168428251059
2022-10-12T19:40:00+00:00,42.0,3.692041558790372,0.22311418732969818
2022-10-07T21:10:00+00:00,26.744862628309694,12.34452048393145,0.8494177955164485
2022-10-05T17:00:00+00:00,37.37037121808088,10.340740698355216,0.21296295799590922
2022-10-07T18:05:00+00:00,28.893170696351586,12.21268278447593,15.48775614689036
2022-10-12T17:55:00+00:00,31.92986505623632,4.552013373214926,5.655805304396472
2022-10-07T09:45:00+00:00,32.736841678619385,11.667105260648226,10.33289475190012
2022-10-03T13:25:00+00:00,40.14169528767214,7.875932321710102,11.74206771850586
2022-10-02T22:10:00+00:00,32.135879941160894,7.0212624381943005,0.2199999988079071
2022-10-07T06:10:00+00:00,31.200378837007463,9.882575475808347,9.11946974401221
2022-10-11T13:55:00+00:00,37.76952025008528,8.306164539023621,16.367910791749825
2022-10-02T23:45:00+00:00,42.5,5.7897960701767275,0.38445578267176944
2022-10-09T02:50:00+00:00,40.59657426076392,6.091438268961972,9.586233070553982
2022-10-12T17:50:00+00:00,31.88471293601261,4.599999904632568,1.0182165483570402
2022-10-09T05:05:00+00:00,39.995333404541014,5.306666851043701,0.21546666304270426
2022-10-13T04:50:00+00:00,32.61609230918446,2.4000000953674316,10.408046081148346
2022-10-05T01:30:00+00:00,30.764548126271738,3.700000047683716,22.008762965632922
2022-10-06T04:45:00+00:00,31.100000381469727,12.232094526290894,0.2263851350022329
2022-10-09T18:50:00+00:00,33.290163471659675,7.132131021530902,10.645999980363689
2022-10-13T03:55:00+00:00,43.599998474121094,2.176351365205404,20.068682567493337
2022-09-30T10:10:00+00:00,33.428125182787575,8.300000190734863,5.734531246125698
2022-10-02T01:15:00+00:00,29.71543607775797,5.192281724622585,3.378557011835127
2022-10-12T10:50:00+00:00,29.553583516195772,7.776109314615816,12.696723738017749
2022-09-30T00:40:00+00:00,29.64214849866126,6.6338841698386455,18.138181767187827
2022-10-13T20:00:00+00:00,35.79999923706055,9.399999618530273,0.22090452190619617
2022-10-09T16:55:00+00:00,40.421876192092896,7.089285629136222,5.505044834887875
2022-10-04T01:35:00+00:00,31.69163879981408,6.637792510731164,5.602675586241145
2022-10-09T16:05:00+00:00,31.194520297115798,7.782534370683644,15.675308191612976
2022-10-05T14:35:00+00:00,36.099998474121094,9.2133331934611,10.164933340748151
2022-10-01T02:25:00+00:00,35.660269432196316,4.690908908843994,10.750707019459117
2022-09-30T14:50:00+00:00,30.441340803434063,8.688826688841068,7.972178757523691
2022-10-03T01:40:00+00:00,44.31385143383129,4.776689281334749,17.27611484398713
2022-10-01T11:05:00+00:00,31.61577158166258,8.411409115631308,6.591040208035667
2022-10-01T15:05:00+00:00,34.07474716905793,9.050168541545418,0.33195286216559233
2022-10-05T11:05:00+00:00,32.81010133890993,7.426936096615261,17.1397979588621
2022-10-05T11:15:00+00:00,35.89130413458214,7.515527935501952,10.846894655168427
2022-10-03T19:10:00+00:00,38.540666046142576,7.89433343410492,10.079999980926514
2022-10-03T15:20:00+00:00,29.692592556629116,7.850505193074544,0.45643097112074443
2022-10-03T02:40:00+00:00,33.46354545159483,4.4377927014660274,0.220702340321796
2022-10-09T08:00:00+00:00,31.931207733666337,7.446308776036205,0.2985234882607556
2022-10-05T21:20:00+00:00,28.570204349439972,11.289387905354403,0.2210612238669882
2022-10-12T04:05:00+00:00,39.60199338336324,4.907309058496723,26.436677527190046
2022-10-09T20:15:00+00:00,31.341293221089376,6.6228854549464895,1.0685572266875214
2022-10-05T06:35:00+00:00,39.54006731951678,4.8468014929029675,21.775387099294953
2022-10-04T22:30:00+00:00,40.72400039672851,3.693333371480306,26.68416649500529
2022-10-04T00:25:00+00:00,40.94831159952525,7.189864683795619,0.2199999988079071
2022-09-30T11:10:00+00:00,37.051359760517975,8.571768981258886,20.622721101151033
2022-10-11T07:50:00+00:00,29.084348147848377,9.5,0.2126086928922197
2022-10-12T21:10:00+00:00,47.28333283742269,3.258999991416931,7.964966700722774
2022-10-12T22:55:00+00:00,40.10421683989375,2.8740964438541825,20.183313427201238
2022-10-03T14:15:00+00:00,41.24891266615494,7.9336957154066665,20.32782606974892
2022-10-12T21:45:00+00:00,42.97989674204403,2.923711412960721,2.0715979896101757
2022-10-06T23:25:00+00:00,33.16822706496835,9.197993134973839,14.725852634595787
2022-10-05T07:10:00+00:00,40.37356024273371,5.182711690159167,0.22355932275117454
2022-10-02T14:30:00+00:00,33.741333389282225,9.241999969482421,0.3621666597823302
2022-10-01T08:25:00+00:00,32.326279936390115,6.055972642866011,0.4677815670242895
2022-10-11T09:55:00+00:00,30.780677575580146,9.368813356302553,20.92454235270872
2022-10-10T04:40:00+00:00,31.467785342427707,7.599999904632568,11.829127479719636
2022-10-11T22:55:00+00:00,30.935563134475494,5.583450624640559,18.229436457996638
2022-10-10T18:00:00+00:00,33.178391729767,10.399999618530273,16.197939486958873
2022-10-03T14:30:00+00:00,32.71581634210081,7.918877628384804,0.21362244436631397
2022-10-05T20:30:00+00:00,33.16734665591701,11.108503734173418,0.22346938842413377
2022-09-30T06:10:00+00:00,40.90033559894881,7.089966469385153,11.0406354857129
2022-10-09T20:55:00+00:00,29.29146756247042,6.5,17.174743967658422
2022-10-12T06:25:00+00:00,40.868227904456916,5.816053687130727,18.549197163470215
2022-10-12T21:15:00+00:00,47.558723936144936,3.361073865186448,3.308020164852574
2022-10-02T22:45:00+00:00,29.65585288873883,6.380602120555763,25.26117054355583
2022-10-11T14:30:00+00:00,34.56027906198535,8.21672461174091,0.22250871095507818
2022-10-07T06:40:00+00:00,27.58698633272354,10.043835783657963,14.691301407879346
2022-10-09T04:10:00+00:00,30.594648731193416,5.569230703207163,5.497123727830357
2022-10-07T04:00:00+00:00,29.22203937329744,9.883223398735648,0.2199999988079071
2022-10-01T00:05:00+00:00,32.175907430869124,6.074917420302287,10.243234244116856
2022-09-30T17:55:00+00:00,39.25218851879389,7.45723909801907,5.01838378101487
2022-10-04T14:40:00+00:00,32.912026658842834,9.199999809265137,22.27848087307773
2022-09-30T07:15:00+00:00,30.94161053471917,7.412080620759285,0.21697986295959293
2022-10-09T21:45:00+00:00,39.95529869534322,6.4682119508452764,6.294304590450217
2022-10-03T17:50:00+00:00,31.119594664187044,7.5293918638615995,4.443749933629422
2022-10-03T07:30:00+00:00,33.438435197687475,5.850680414511233,8.80261901157851
2022-10-06T23:45:00+00:00,35.18966644287109,9.260000038146973,6.194966616630555
2022-10-06T21:00:00+00:00,37.63812643708194,9.752842820209006,0.2199999988079071
2022-10-08T13:15:00+00:00,32.73666660308838,10.856666533152262,10.322133445739746
2022-10-10T07:50:00+00:00,35.596498527526855,9.267499804496765,9.211799906641245
2022-10-04T21:10:00+00:00,31.90536876652865,4.3822148774294245,0.6277516703277626
2022-10-10T06:30:00+00:00,3048.5201737271295,8.300000190734863,0.21260089169970542
2022-09-30T11:15:00+00:00,37.11605258290983,8.646488409775953,0.23561872452198462
2022-10-11T04:45:00+00:00,32.79999940806422,9.600000381469727,9.00024124178393
2022-10-12T02:25:00+00:00,42.943377804282484,4.699999809265137,0.21622516234584202
2022-10-02T11:55:00+00:00,37.0,9.082653376520897,21.174251575859227
2022-10-10T01:10:00+00:00,32.82876216926702,6.748829426972763,0.22080267482378013
error,29.77536907102087,9.899999618530273,0.4420689689408382
2022-10-07T08:30:00+00:00,29.52450989741905,11.12352965859806,0.21960784173479267
2022-10-12T09:35:00+00:00,44.070956012990216,7.50627062108257,0.22122112157517929
2022-10-02T23:55:00+00:00,38.63175684696919,5.629053930978517,0.21493242852188446
2022-10-09T18:30:00+00:00,28.26176513410082,6.964215720401091,20.89382397894766
2022-10-01T01:30:00+00:00,34.754966710576944,5.461920566116738,8.424238283014455
2022-10-11T14:00:00+00:00,37.79999923706055,8.308196747889284,19.024016497565096
2022-09-30T18:00:00+00:00,39.524652255906,7.402777870496114,3.939687430858612
2022-10-10T08:10:00+00:00,30.181818181818183,9.600000381469727,4.4749494321418535
2022-10-06T03:30:00+00:00,27.620930484759054,12.300000190734863,2.2466113691611147
2022-10-02T06:05:00+00:00,37.7484617966872,6.099999904632568,19.52046144925631
2022-10-04T08:20:00+00:00,32.19000053405762,7.529666638374328,0.22199999988079072
2022-10-03T07:15:00+00:00,36.118792105041095,5.624160955416277,0.2174496618693307
2022-10-02T13:40:00+00:00,36.52474929656472,9.193645330575796,10.890970019592489
2022-09-30T13:30:00+00:00,37.1972970189275,8.600000381469727,0.21516891513523217
2022-10-08T16:45:00+00:00,34.0,9.41047584896996,0.22323809578305198
2022-10-10T12:20:00+00:00,27.233333587646484,12.05035480201667,21.376737675768265
2022-10-04T02:25:00+00:00,37.21601941747573,6.504854364302552,6.380194217255972
2022-10-06T22:05:00+00:00,-3028.7203621525337,9.457345808851775,0.22227488154483632
2022-10-13T06:55:00+00:00,32.116666201389194,5.0371211767196655,0.21992424119151
2022-10-09T01:25:00+00:00,30.230536870508384,6.3583893967954905,0.2199999988079071
2022-10-10T13:15:00+00:00,3032.133286794027,11.944333120981852,0.21243332808216414
2022-10-06T02:50:00+00:00,31.796551397477074,12.300000190734863,0.2236206904053688
2022-09-30T17:20:00+00:00,32.8609276323129,7.618874058818186,9.393576175171807
2022-10-09T05:55:00+00:00,31.982273899193192,5.821739300437596,0.21458193570076423
2022-10-08T00:20:00+00:00,26.19887661666013,12.300000190734863,0.22303370830048336
2022-10-05T11:45:00+00:00,39.400001525878906,7.812000179290772,0.2232333338757356
2022-10-10T03:25:00+00:00,38.50663266863142,6.900000095367432,0.21734693616020437
2022-10-13T08:25:00+00:00,41.67926396653804,6.623411253543203,21.422341177694772
2022-10-06T17:10:00+00:00,26.46430962816232,11.064310009632047,0.21558922203100891
2022-10-12T16:10:00+00:00,29.21293532907666,5.760199079466103,5.478258619261025
2022-10-10T12:25:00+00:00,27.188837282047714,12.0,2.6278139415175414
2022-10-11T21:20:00+00:00,38.65470106988891,6.137606706374731,14.280683892404932
2022-10-01T21:05:00+00:00,33.393302570689805,7.323445144452546,6.323301392879213
2022-10-06T18:35:00+00:00,33.7405937622876,10.692079062509064,21.495148724848683
2022-10-08T04:25:00+00:00,27.624211000141344,11.509122841818291,11.314772053193627
2022-10-01T06:40:00+00:00,35.77912950930388,5.051739081092503,10.791782565738844
2022-10-09T06:55:00+00:00,38.171831372758035,6.5,30.622253646313304
2022-10-05T19:45:00+00:00,31.837499768645674,10.922221925523546,5.617361159236343
2022-10-12T23:30:00+00:00,44.70000076293945,2.912121295928955,0.2199999988079071
2022-10-11T12:40:00+00:00,29.098653574985285,9.42861925632464,0.2169360252542528
2022-10-03T09:50:00+00:00,32.18175710214151,7.2243242263793945,15.305337774743503
2022-10-03T11:35:00+00:00,41.57036929660373,7.665656478316696,0.43946127789189116
2022-09-30T01:05:00+00:00,38.03016545949889,6.697107340678696,19.616900869637483
2022-10-09T06:10:00+00:00,30.9769229888916,6.007692300356352,13.357026010904557
2022-10-11T03:55:00+00:00,29.45819193091096,9.5,21.056157720964507
2022-10-09T03:45:00+00:00,31.24938272546839,5.789712085645386,0.2200411510933574
2022-10-08T18:25:00+00:00,29.876146526511658,8.43486213684082,5.456421922106261
2022-10-07T14:15:00+00:00,28.353233897270847,11.600000381469727,0.21880596831663332
2022-10-07T03:10:00+00:00,35.02205876743092,9.776470689212575,0.4034803944329421
2022-10-09T02:20:00+00:00,39.7077295238845,6.2304347079733144,10.118502430293871
2022-10-02T16:15:00+00:00,35.087313566634904,8.973507361625558,5.918880553387884
2022-10-02T09:20:00+00:00,36.233115374455686,8.220327755662261,0.21501638957711516
2022-10-09T19:40:00+00:00,39.583444672661855,6.891891994991818,0.21402026587040038
2022-10-08T18:30:00+00:00,30.716033597535723,8.37974656986285,25.399156081525586
2022-10-04T17:45:00+00:00,28.54708999553055,6.652909907083663,16.42121711105266
2022-09-30T14:00:00+00:00,31.88711842682402,8.504745780815512,0.21274575762829537
2022-10-06T18:55:00+00:00,30.57328764379841,10.575342753162122,0.3465753381382929
2022-10-06T12:10:00+00:00,31.14343444747154,11.600000381469727,12.850740694437766
2022-10-12T23:00:00+00:00,4263.489386375913,2.8897873148005058,20.895617196914998
2022-10-08T01:15:00+00:00,31.700000762939453,12.199999809265137,12.301635086161536
2022-10-04T14:25:00+00:00,32.79999923706055,9.247715727326833,18.75436534857387
2022-10-12T02:35:00+00:00,33.76333318074544,4.674666500091552,8.575566593756278
2022-10-06T06:25:00+00:00,25.683673955956284,12.175510153478506,1451.2653255949215
2022-10-11T03:50:00+00:00,29.592308044433594,9.482051213582357,9.612271221293199
2022-10-07T19:40:00+00:00,32.57939203365429,12.275675773620605,8.379493220633751
2022-10-08T22:35:00+00:00,31.799999237060547,6.807947203023544,17.694536698575053
2022-10-13T17:50:00+00:00,30.617114540714546,9.33255017363785,9.605704607479524
2022-10-04T23:00:00+00:00,40.99358117902601,336.35135566866074,0.21915540376023665
2022-10-05T02:50:00+00:00,32.36275201835888,4.099999904632568,0.21889261566352525
2022-10-09T04:50:00+00:00,39.900001525878906,5.307942421427702,6.267978403112088
2022-09-29T21:20:00+00:00,39.16510075050712,6.517449647788234,5.62812072828712
2022-10-01T21:10:00+00:00,34.52107016777115,7.30468246051699,10.67682274209217
2022-10-06T20:40:00+00:00,37.57303672764488,9.832081918423492,3.978088796799907
2022-10-09T04:55:00+00:00,39.924325479043496,5.308783966141778,2.381385161415548
2022-10-12T08:50:00+00:00,42.190403909394234,6.780303145899917,20.866818437672624
2022-10-05T00:00:00+00:00,35.5882113852152,3.0,27.627723678340757
2022-10-05T22:55:00+00:00,37.074667307535805,11.725333239237468,16.580699933369953
2022-10-02T03:45:00+00:00,33.80424540897585,5.325000166893005,12.18641504251732
2022-10-07T18:15:00+00:00,27.001351356506348,12.233783721923828,0.21662161861722534
2022-10-08T05:05:00+00:00,26.14343451490306,11.463131172488435,11.832626115267326
2022-10-04T00:40:00+00:00,40.62553235317798,7.023404232999112,16.96116971842786
2022-10-07T11:20:00+00:00,30.20666710888898,12.100000381469727,0.21648147840190818
2022-10-12T13:15:00+00:00,31.600000381469727,7.769230842590332,0.21948717801998824
2022-09-30T08:50:00+00:00,34.56066706339518,8.129666878382364,20.28920010169347
2022-10-03T08:15:00+00:00,37.98139545529388,6.508372085039006,26.894697836942452
2022-10-04T04:00:00+00:00,30.91950368543043,6.1677303364936344,5.800567317516245
2022-10-10T22:55:00+00:00,28.56219919604534,9.21580742970365,0.2199999988079071
2022-10-04T17:00:00+00:00,34.49460589143745,6.709543542743224,0.21190870927329875
2022-09-30T12:45:00+00:00,36.1748322096447,8.600000381469727,19.22543616902908
2022-10-11T17:35:00+00:00,31.70750918079155,7.808532605805902,16.660785016346303
2022-10-01T18:55:00+00:00,37.79850751962235,8.149253740832581,12.61567165128034
2022-10-09T07:30:00+00:00,40.39765985035976,7.099999904632568,0.21648829123846264
2022-10-03T09:35:00+00:00,32.685910804984495,7.0852232864222575,0.22192439846566453
2022-10-13T04:55:00+00:00,34.18033344268799,2.45600004196167,10.586066732406616
2022-10-05T02:05:00+00:00,44.45089042907932,4.0,7.479501807922994
2022-10-08T05:30:00+00:00,30.23684202495374,11.449473491467927,16.658842172120746
2022-10-03T20:05:00+00:00,31.22107079037057,7.783612168353537,10.980066922895087
2022-10-05T18:10:00+00:00,30.89292915421303,10.637878952604352,0.21909090741114182
2022-10-08T21:55:00+00:00,41.17413777318494,7.033448243963307,2.1098275076726387
2022-10-06T20:50:00+00:00,37.599998474121094,9.808695793151855,9.372137617481792
2022-10-04T23:30:00+00:00,31.32718085602626,3.180201361643388,0.21751677599929323
2022-10-05T14:45:00+00:00,36.13899936676025,9.357666527430217,0.21806666443745296
2022-10-02T10:00:00+00:00,31.576411884092412,8.399999618530273,21.0190034229494
2022-10-10T03:40:00+00:00,31.356632164546422,7.072448910499106,0.21892856966171945
2022-10-01T22:20:00+00:00,33.532916736602786,7.074999928474426,13.300541814168295
2022-10-08T11:55:00+00:00,29.714429477717253,11.108054026661303,0.22355704769592158
2022-09-30T18:05:00+00:00,39.633999277750654,7.347000145912171,6.370566753993431
2022-10-04T03:40:00+00:00,31.446226344918305,6.199999809265137,20.123207709769595
2022-10-11T15:05:00+00:00,31.32973034317429,8.59189224243164,9.56716243399156
2022-10-07T11:35:00+00:00,30.225347181161244,12.146527893013424,0.21409721786363256
2022-10-05T06:10:00+00:00,31.883137093338313,4.686666488647461,10.387803964053884
